53,75,67,78,70,67,68,70,65,62,66,12,14,8,15,8,54,67,65,67,68,63,72,58,67,58,65,51,66,70-1,69
81,43,93,77,66,64,63,55,68,63,56,7,13,15,10,12,53,84,41,66,59,36,60,62,56,41,59,82,58,65,67
74,64,76,78,74,65,62,58,72,58,51,8,11,8,11,12,53,75,42,62,66,34,70,62,61,37,48,74,56,66,66
63,56,56,81,69,47,40,31,58,55,39,15,13,12,12,12,41,61,59,46,66,65,70,40,48,58,26,56,58,50,63
73,38,74,68,54,45,51,48,60,55,38,14,9,14,11,9,36,37,22,38,42,28,48,52,63,29,46,73,40,50,55
86,62,83,84,76,60,67,74,80,63,70,9,10,14,13,14,59,65,32,70,59,28,71,65,67,35,59,77+2,59,70,73
50,63,43,50,33,39,26,27,23,17,21,13,7,11,7,7,48,70,56,16,27,62,43,27,40,55,21,46,66,34,58
54,46,40,59,33,48,24,28,20,18,37,9,7,13,9,11,48,75,56,22,34,46,35,24,37,56,21,58,62,29,53
60,27,58,64,64,63,35,33,67,68,29,9,12,12,9,13,63,70,20,56,35,17,47,68,62,12,51,63,72,46,64
77,52,70,77,74,64,61,50,73,61,58,8,12,15,13,14,54,49,60,70,71,66,73,56,70,59,55,80,61,69,70
61,64,65,58,64,65,63,54,66,35,29,16,14,14,13,8,56,67,59,29,59,67,65,64,42,63,25,66,79,58,65
63,46,61,65,62,57,48,43,60,61,55,6,9,8,6,7,62,48,39,59,39,13,53,62,70,15,59,65,72,51,63
75,64,60,51,55,42,58,58,49,28,55,11,6,12,11,9,44,71,57,37,56,50,54,48,36,56,23,76,62,41,59
61,56,60,63,53,55,46,42,53,43,36,11,14,12,8,14,54,66,53,44,52,48,52,41,58,54,41,57,61,50,55
73,37,73,68,63,64,61,57,67,40,45,6,12,13,6,10,46,43,58,44,70,60,62,57,50,65,52,74,58,51,63
77,67,61,57,61,61,72,45,55,41,46,12,16,8,16,9,62,62,63,42,71,66,73,56,43,67,44,78,79,62,70
74,47,64,75,65,59,59,59,70,71,58,14,10,15,11,11,66,64,31,65,48,15,69,69,73,21,64,80,76,47,71
72,52,72,62,64,61,65,67,65,58,57,11,14,13,10,14,46,55,41,69,53,44,59,60,68,40,55,76,61,58,64
63,85,65,57,73,67,58,67,64,32,56,16,10,15,8,12,73,68,77,36,60,77,75,61,51,81,34,69,77,61,75
70,49,65,73,69,61,68,54,63,59,62,11,7,15,6,14,48,30,60+10,63,70,55+16,73,60,67,52+12,59,72,51,71,68
67,84,68,75,75,75,64,71,67,49,63,9,11,9,13,8,56,81,75,69,74,70,75,56,74,69,71,73,68,73,75
41,78,34,55,58,68,37,66,40,33,74,11,7,9,15,13,71,68,66,65,48,72,55,26,76,69,25,45,87,29,72
67,77,72,62,65,63,52,54,63,48,46,10,9,14,11,10,53,60,63,56,63,61,66,53,58,62,49,74,75,62,65
59,61,62,62,44,58,52,46,33,35,48,7,9,9,16,14,70,70,60,37,55,61,57,53,42,60,39,63,70,59,63
69,64,70,68,61,61,62,61,61,39,62,14,11,6,13,16,58,78,62,53,58,62,62,55,63,63,36,66,72,59,64
79,72,79,79,73,69,72,59,75,61,63,11,16,12,8,10,48,83,69,59,64,73,68,66,66,70,58,72,59,66,72
63,64,67,60,78,79,63,66,73,77,69,10,10,11,14,16,82,80,60,80,77,47,76,78,80,55,81,60,74,75,76
75,48,83,70,90,78,82,84,86,74,79,6,14,14,10,6,54,52,24,76,84,22,89,83,70,19,77,68,57,92,88
62,69,57,66,32,62,30,18,40,38,28,11,10,12,12,11,66,72,67,25,33,64,40,34,50,66,17,57,79,37,66
74,68,67,61,66,63,54,55,64,45,40,12,6,12,7,14,38,62,52,38,60,41,65,57,55,44,48,74,52,65,63
51,49,32,27,48,58,35,27,36,30,30,9,15,11,13,12,66,32,59,27,33,60,55,28,41,60,32,45,90,31,63
65,65,59,67,50,58,56,24,42,25,47,6,9,12,14,13,62,77,48,25,61,57,62,33,51,62,30,68,83,45,63
65,77,74,60,60,54,61,23,56,39,31,16,13,13,16,12,57,78,63,43,48,69,54,35,40,71,43,75,79,47,69
77,59,75,58,67,65,62,53,67,52,41,11,8,13,10,10,49,59,44,49,52,44,65,64,68,42,49,76,70,55,65
68,60,64,56,72,68,42,52,68,74,63,9,9,13,11,9,69,72,32,60,45,17,62,74,76,25,68,69,74,55,72
81,78,76,62,63,52,53,54,66,56,41,12,10,9,11,7,64,79,49,55,44,25,57,58,70,36,54,81,63,57,64
42,65,51,58,44,66,51,35,39,37,21,12,8,11,8,8,63,51,57,38,52,69,59,34,43,65,35,33,76,42,64
51,69,59,56,63,60,40,39,45,28,26,10,6,8,12,11,71,70,66,29,64,69,63,39,55,68,30,54,78,38,69
77,39,79,77,69,52,43,59,73,58,48,7,13,11,10,11,38,40,24,48,54,27,61,57,56,36,54,75,49,56,63
49,60,47,47,57,52,30,33,53,56,27,14,13,11,10,12,64,74,23,52,35,19,47,55,56,19,50,65,79,47,57
73,56,80,75,66,54,58,42,63,57,42,13,10,8,15,12,49,73,50,47,61,50,62,52,58,50,31,75,61,54,60
64,52,65,67,59,40,60,54,60,32,41,14,8,14,12,9,60,62,44,44,65,55,68,53,59,55,55,64,63,54,60
60,82,59,44,59,66,44,38,42,28,37,8,13,7,7,14,75,65,67,31,65,69,67,28,41,78,24,81,87,32,74
62,35,57,79,56,54,44,44,54,39,44,13,5,9,12,7,37,57,52,34,56,54,67,51,52,51,35,53,50,50,54
76,58,81,80,72,59,69,70,74,62,64,10,14,14,8,12,51,60,43,66,62,22,72,67,66,28,70,74,59,68,71
60,66,61,49,68,70,36,63,60,69,63,10,8,14,7,7,70,72,29,70,54,31,65,70,73,32,65,60,79,61,69
57,59,56,60,58,50,37,35,56,42,39,7,14,12,10,13,45,56,49,47,57,42,59,46,43,48,34,54,57,55,56
89,57,82,77,62,45,62,71,75,56,44,9,6,12,13,8,64,91,60,66,44,19,53,62,74,29,54,87,70,54,66
59,76,54,33,59,54,39,37,57,29,39,13,11,10,8,15,75,65,65,24,68,64,64,37,68,69,29,54,89,48,72
71,55,69,68,69,55,65,42,63,36,36,14,8,13,11,9,65,66,62,30,47,62,56,57,35,69,30,73,67,58,67
79,69,78,79,69,62,68,66,72,59,50,9,6,13,10,7,56,74,71,53,63,67,68,63,66,70,43,78,65,40,71
54,67,64,33,52,55,42,33,47,28,33,15,15,10,12,14,66,69,60,44,34,64,47,34,40,65,24,64,82,64,66
49,75,51,60,66,69,54,56,58,53,52,8,10,16,6,9,61,71,73,59,64,65,71,47,64,66,51,54,75,65,71
72,78,65,63,72,66,66,59,68,46,57,6,14,15,11,11,59,73,73,61,74,72,77,62,73,72,56,74,78,66,73
76,94,74,76,67,67,49,49,64,69,43,10,15,15,15,12,74,93,36,66,56,36,62,70,69,35,64,76,76,55,70
58,65,60,62,64,56,48,46,57,48,53,13,14,13,7,10,55,68,52,49,63,54,66,45,59,59,36,63,67,65,62
67,58,58,63,63,50,46,39,55,36,41,12,11,8,9,15,49,60,52,43,64,46,70,54,54,52,41,69,58,59,62
68,58,72,79,71,68,72,74,71,51,61,9,15,11,14,12,50,71,66,67,67,61,66,56,60,64,69,46,63,65,65
84,35,64,81,60,55,51,57,63,61,52,7,11,12,10,11,35,58,19,54,56,20,58,60,52,22,49,87,46,55,63
71,31,53,58,65,52,54,47,73,61,47,8,10,7,13,8,48,48,20,50,41,26,47,49,68,29,47,74,57,46,59
75,63,46,54,46,55,32,33,29,22,23,11,6,7,10,12,54,63,54,23,49,59,57,22,32,57,25,69,69,33,60
56,53,42,65,43,40,28,26,30,18,28,14,14,8,11,12,49,70,56,19,30,47,38,24,40,52,23,61,61,27,53
71,78,68,59,63,59,30,32,66,66,25,12,7,11,8,8,71,64,10,54,48,16,62,67,75,18,57,63,71,41,68
57,70,64,60,56,61,65,67,57,42,67,6,7,14,9,8,66,57,66,50,52,65,61,49,62,64,48,64,78,40,66
33,77,42,46,59,82,42,44,45,46,31,14,8,5,6,15,83,80,79,33,64,81,66,38,61,78,55,34,83,59,78
55,38,56,55,74,60,26,62,66,71,26,6,14,13,8,10,72,70,13,56,33,11,60,65,73,11,65,65,92,52,69
76,68,72,83,69,68,63,46,72,63,41,13,6,7,13,9,42,68,59,51,66,42,68,66,63,37,55,75,55,67,66
82,76,73,58,70,63,48,68,73,68,64,11,6,9,16,12,68,45,43,69,40,29,68,70,78,34,59,82,63,59,69
59,62,44,67,48,44,23,22,24,22,31,11,5,13,12,8,59,71,56,21,50,56,54,29,33,56,26,60,60,26,58
88,36,81,77,61,62,63,47,64,45,59,12,6,11,13,10,55,42,32,65,57,21,66,67,59,18,52,73,41,69,65
74,53,77,70,75,76,60,66,74,75,60,13,10,14,9,8,65,84,25,64,50,12,65,72,70,16,68,76,74,59,73
73,67,68,65,61,50,60,37,57,40,30,8,15,12,13,10,62,79,63,43,46,65,62,47,49,63,59,66,80,43,67
77,60,78,81,67,68,70,66,61,43,42,11,13,11,9,10,60,70,69,41,65,72,66,52,49,74,46,72,55,59,72
64,32,63,83,62,57,64,62,64,65,44,5,13,11,8,6,54,57,23,65,61,26,65,64,69,23,63,68,53,61,64
33,81,48,32,66,71,51,66,50,34,73,9,13,9,11,14,71,55,75,68,70,71,71,32,77,68,33,32,80,52,73
69,71,67,54,55,72,55,26,45,31,32,6,8,13,8,13,71,90,74,53,63,74,61,45,61,72,33,67,80,42,73
67,29,69,65,65,54,62,51,69,64,50,12,7,15,6,6,49,53,18,56,54,31,65,61,68,30,57,68,58,58,64
81,64,85,83,65,62,52,30,61,31,38,13,13,11,5,11,58,84,63,35,63,57,61,46,51,61,26,73,57,53,63
74,80,65,74,72,66,73,64,70,42,40,15,11,12,7,8,60,70,69,45,63,72,79,67,57,73,36,80,60,43,74
84,49,87,90,72,65,70,73,76,70,74,6,9,6,15,7,57,73,32,73,69,54,78,68,74,39,62,67,27,75,75
51,64,47,52,55,60,42,49,52,42,38,16,15,11,6,13,58,65,63,50,53,64,56,35,52,63,52,47,82,47,65
52,74,59,62,59,65,71,43,56,49,27,10,13,8,9,14,72,82,68,31,55,70,64,19,37,69,26,65,77,55,72
74,42,77,83,68,60,63,68,69,62,59,8,15,14,16,7,59,71,24,65,64,30,68,68,65,25,67,83,67,67,69
66,81,66,75,69,72,74,69,71,62,62,15,8,12,7,15,51,62,72,66,70,59,75,66,74,67,58,67,76,70,73
68,28,55,72,58,49,33,49,62,49,38,7,10,6,12,9,46,51,18,51,34,20,50,45,54,15,49,66,40,53,54
79,28,80,84,70,66,65,64,72,61,61,12,15,16,16,7,36,57,49,55,64,37,64,78,63,23,49,78,60,70,70
50,54,44,51,66,46,35,34,58,69,30,7,5,12,14,11,75,48,24,56,43,20,62,73,55,24,50,52,78,47,66
82,44,73,69,59,53,39,49,64,67,38,12,11,13,15,14,56,64,20,62,33,18,61,63,59,13,58,83,57,55,64
74,57,74,56,82,78,72,66,78,76,71,7,12,15,10,10,74,70,30,77,58,39,72,75,81,36,68,76,75,72,76
77,47,82,81,73,68,62,66,77,48,59,9,16,14,15,14,47,63,33,73,60,38,73,71,49,36,50,67,41,73,67
64,63,68,69,52,46,54,45,53,38,46,14,10,11,13,13,61,55,58,39,60,58,66,31,59,61,40,57,50,58,60
71,45,66,68,60,55,65,54,58,46,58,7,8,14,8,8,50,48,57,53,63,62,61,44,58,66,40,64,71,59,64
57,52,58,70,60,42,38,41,61,54,39,13,12,7,14,8,47,62,55,58,61,45,65,51,53,53,43,61,56,59,61
77,35,75,79,65,58,74,64,66,62,62,14,15,13,13,8,56,57,13,66,58,17,63,64,65,20,66,79,60,65,67
55,65,52,43,55,75,43,33,49,34,40,7,14,16,8,13,81,64,82,30,66,77,69,33,65,74,37,66,83,47,77
83,43,92,91,65,57,53,67,66,60,58,8,6,11,13,11,49,86,19,51,47,14,57,64,63,23,58,76,71,61,66
48,85,58,55,80,88,62,66,74,60,68,5,13,8,13,9,68,66,86,54,79,81,88,77,61,80,44,34,77,84,86
47,82,60,61,68,73,49,28,42,25,31,6,11,8,12,16,78,73,78,41,51,78,69,39,28,76,36,66,75,40,77
91,43,85,75,58,53,55,63,62,51,61,11,15,13,16,13,39,44,37,55,49,34,52,49,56,26,51,86,54,57,60
68,86,78,59,69,65,48,48,68,67,51,8,15,13,9,8,64,90,32,64,50,32,58,69,75,25,70,69,78,65,69
75,61,63,53,67,67,35,31,58,39,33,7,15,10,7,11,72,70,75,34,63,73,61,32,43,74,28,75,77,43,73
65,62,46,53,42,58,28,22,25,20,24,10,8,5,13,9,60,70,59,25,42,58,44,22,42,54,22,56,71,36,59
79,52,73,79,59,52,60,54,64,54,55,7,12,8,7,6,31,59,51,56,53,35,56,62,58,40,56,81,72,59,63
74-3,78,76,69,76,76,68,67,71-3,62,65,6,15,14,8,7,70,68,76,75,76,73,76,74,80,71,55,70-9,75,67-3,76
79,40,85,82,73,74,64,73,72,70,69,6,11,13,16,15,50,72,39,70,64,26,69,75,66,28,59,79,62,69,72
76,49,78,75,70,60,60,64,67,51,61,15,8,12,10,13,49,64,36,45,61,30,68,56,62,35,50,75,53,65,65
62,53,43,65,51,51,36,36,38,30,37,7,12,6,6,11,55,73,58,28,42,52,44,25,50,67,28,60,59,34,60
32,73,32,32,49,73,25,19,45,36,18,8,14,7,10,10,78,68,79,22,45,79,45,20,72,74,35,49,92,25,75
69,40,52,70,66,55,56,49,71,48,43,14,12,6,6,10,48,44,25,43,52,35,51,46,65,45,55,66,51,57,59
66,51,57,66,57,39,55,39,66,32,39,14,10,6,6,9,51,58,56,32,34,65,52,46,31,69,26,52,71,47,62
77,53,78,75,72,66,69,74,69,56,73,14,10,7,7,12,54,48,41,69,72,37,75,61,66,47,70,67,56,66,68
66,31,65,63,56,60,31,35,51,69,38,12,13,10,11,13,63,69,17,61,26,18,48,61,63,19,64,68,61,43,62
53,68,65,83,64,47,56,62,60,58,68,8,6,10,10,8,51,76,44,66,58,42,63,57,66,43,40,56,64,63,60
53,60,46,55,52,51,35,32,41,33,34,14,8,12,6,7,56,62,59,57,48,60,52,32,73,58,30,55,72,44,61
67,80,68,73,74,73,62,56,71,51,54,9,11,11,16,16,73,77,76,66,73,72,77,64,64,72,47,63,63,75,74
74,31,81,70,53,43,62,39,66,55,35,9,13,10,6,8,35,46,26,40,52,24,57,54,54,26,38,77,41,56,61
77,32,79,74,53,42,33,40,55,52,31,12,7,13,9,6,50,64,19,49,35,13,48,54,48,20,36,74,50,53,54
88,71,88,86,78,74,76,74,80,56,59,7,9,13,10,9,54,67,68,72,70,66,74,70,76,74,66,84,68,64,73
57,62,55,57,49,52,22,32,34,19,20,14,8,9,11,7,52,69,50,16,49,55,46,22,38,49,20,59,68,33,55
34,63,50,47,52,58,39,18,41,24,35,10,7,10,16,14,60,68,54,29,50,53,50,23,58,54,32,34,89,38,59
92,73,83,82,75,73,67,61,74,57,40,13,16,9,10,15,76,84,77,44,66,79,69,66,66,78,33,85,62,68,79
68,77,59,69,59,57,50,52,51,63,25,15,12,6,10,10,68,82,45,53,50,49,56,54,65,41,44,76,81,58,63
70,59,64,61,49,54,37,36,44,34,39,13,9,13,6,13,44,73,54,43,54,51,56,47,47,57,34,64,75,46,57
54,61,75,62,76,80,73,70,73,68,61,15,6,15,13,8,54,52,56,80,71,46,75,72,82,35,74,69,74,73,73
86,77,83,75,71,65,64,69,76,63,60,7,10,12,13,14,56,49,22,65,60,31,65,68,74,49,69,85,68,69,72
62,28,70,67,64,52,57,46,65,63,42,11,12,14,7,11,42,43,17,46,44,27,52,53,72,27,50,66,63,54,59
65,44,71,71,56,58,63,36,60,37,29,15,7,9,10,15,44,73,60,21,28,62,41,44,26,64,25,67,46,35,61
49,85,67,64,64,67,66,32,60,48,40,9,10,7,9,14,76,75,66,42,59,76,63,50,76,74,36,68,82,48,70
65,76,64,60,61,65,41,36,56,31,39,14,11,14,11,7,76,90,75,38,67,70,65,33,52,74,30,69,77,54,74
69,72,78,73,61,54,57,58,59,37,38,12,15,11,16,13,47,72,63,43,61,62,63,40,54,64,48,74,63,56,64
74,49,80,69,58,59,55,57,54,51,46,11,9,7,14,6,47,65,39,56,55,39,58,58,66,44,61,72,65,60,58
62,83,60,67,64,65,69,58,56,52,59,16,7,7,16,8,75,77,67+1,51,67,64,66,59,65,67,46,65,78,46,69
85,41,87,83,58,55,48,59,74,63,45,5,14,9,10,6,43,71,25,63,46,15,58,63,63,22,55,88,32,62,64
76,74,60,82,47,39,40,35,64,29,37,9,6,11,13,10,46,57,72,27,36,64,31,41,28,67,36,76,32,41,62
69,85,59,61,74,62,49,49,69,55,47,7,11,14,14,14,55,72,75,60,67,62,74,69,62,64,32,70,74,72,73
75,42,84,68,69,67,67,79,71,64,70,12,9,12,10,16,38,77,27,59,65,27,66,66,63,30,64,80,68,67,69
69,13,69,69,69,52,60,67,69,40,57,9,6,12,15,14,40,53,11,46,62,28,68,49,52,30,57,65,33,52,61
71,57,59,65,71,69,57,56,68,52,64,8,15,14,16,14,55,52,60,51,66,58,71,61,61,59,47,71,51,70,68
78,52,73,76,62,55,64,54,63,53,56,10,14,8,6,12,42,82,62,44,58,58,62,65,45,58,46,81,70,67,65
49,54,64,58,60,54,33,35,57,59,32,13,6,10,8,13,59,63,14,57,28,11,58,60,60,17,40,61,72,50,60
62,47,47,60,40,50,34,25,38,23,32,10,8,13,7,11,52,65,58,24,38,60,45,23,43,61,34,49,70+6,31,58
65,52,63,72,83,72,69,80,83,71,69,10,15,14,10,6,70,72,39,74,65,25,74,79,76,35,78,54,62,71,74
83,39,86,90,74,74,71,73,75,64,69,11,9,9,7,7,42,66,36,56,60,31,75,72,59,33,74,75,33,74,74
72,41,75,75,70,72,60,72,71,56,63,11,12,12,13,8,37,33,42,61,60,46,67,48,60,31,57,66,45,66,65
79,41,85,78,62,55,56-1,64+9,66+3,51-1,49,9,11,13,7,9,42,74,20,59+20,51-3,22-2,61,54,58+5,23-2,54+10,75,46,57,62
89,30,91,90,63,47,34,33,65,59,26,7,6,14,9,10,51,82,19,54,34,16,43,57,65,13,48,82,37,43,60
69,59,76,72,80,77,73,77,75,70,75,15,15,12,7,16,63,63,55,75,68,28,78,75,74,35,75,68,65,74,76
78,52,73,65,70,55,48,40,71,62,28,11,11,10,13,10,65,71,24,58,41,27,63,53,60,22,56,74,72,59,64
65,86,72,78,77,77,66,54,66,56,61,1,1,1,1,1,66,61,78,61,74,70,78,73,65,70,51,60,73,71,75
44,65,53,50,59,62,53,64,59,61,63,11,14,16,15,13,67,45,27,64,55,24,59,64,64,25,64,49,54,65,62
86,50,83,65,82,70,67,68,84,70,66,4,4,6,4,4,64,69,30,74,57,16,72,82,86,20,72,92,70,75,78
62,72,63,68,65,67,61,51,50,36,38,10,8,6,7,13,69,90,78,27,64,78,65,41,60,72,40,66,71,59,74
71,66,61,62,69,69,50,45,70,74,33,5,15,8,9,10,72,78,15,72,46,17,63,73,75,22,63,73,81,56,73
85,57,71,74,61,46,58,50,65,39,42,12,9,7,13,14,49,74,42,42,54,48,59,49,58,47,52,80,54,47,61
65,55,68,70,42,48,33,33,32,30,41,7,14,9,12,15,65,80,65,24,41,62,52,34,49,70,32,57,70,38,65
79,39,74,74,58,36,48,47,60,48,38,14,13,7,5,5,34,66,54,44,48,46,52,38,54,49,39,75,54,53,55
82,28,75,72,56,54,55,48,65,53,37,7,10,11,16,11,36,47,26,36,42,29,48,47,60,24,47,73,56,48,58
74,83,72,65,53,42,70,32,66,22,36,12,15,12,16,12,52,80,63,24,59,65,45,25,48,65,32,75,67,32,66
75,32,57,65,47,42+1,32+2,33,41+1,55,44,11,14,11,9,6,45,61,12,43,29,17,38+1,47,45,18,37,76,56,43,51
73,63,66,72,66,62,66,58,61,43,51,15,9,11,6,7,63,74,69,57,63,66,66,26,61,66,46,70,74,65,69
78,52,72,71,66,45,65,60,62,56,48,9,9,7,12,8,53,62,43,47,62,41,68,56,62,55,39,79,50,48,65
62,71,53,64,59,62,67,53,54,51,52,8,11,9,10,7,64,72,65,50,70,67,68,53,61,70,42,68,67,56,68
76,54,86,83,66,58,59,63,65,44,51,9,13,14,11,15,33,69,55,46,66,50,68,52,66,55,39,69,38,64,63
55,75,51,46,55,58,44,47,51,27,38,8,8,6,9,7,60,71,56,26,54,60,58,33,54,62,25,64,82,47,65
55,88,49,49,52,70,55,54,44,51,50,9,10,14,13,8,76,88,75,51,72,75,61,24,43,76,44,58,81,47,76
56,64,61,68,63,56,62,60,63,51,63,14,13,10,14,16,63,78,63,55,57,64,62,55,70,61,32,57,75,58,62
47,69,38,38,57,62,24,28,41,40,33,15,11,11,8,14,71,39,61,42,53,65,54,39,61,62,37,53,86,39,63
86,60,72,68,67,67,64,61,71,47,29,15,8,15,6,14,62,82,65,50,59,66,63,65,59,69,32,84,64,54,70
71,75,70,69,66,66,47,49,59,50,47,13,6,10,15,6,68,87,71,52,71,66,79,44,66,75,45,66,74,66,74
81,53,81,83,63,59,56,49,62,61,41,8,13,9,16,9,36,52,33,51,57,43,63,62,66,41,44,74,48,60,64
81,36,71,63,64,58,53,48,68,60,34,7,8,9,8,13,37,45,26,38,37,21,51,59,67,19,44,80,71,44,61
47,58,71,70,70,73,71,73,65,51,71,13,12,9,14,14,56,48,66,71,73,46,71,57,69,54,66,42,56,67,68
75,22,85,65,71,64,61,67,73,68,48,11,13,6,16,13,68,77,23,63,53,28,66,65,66,21,68,92,76,57,71
74,81,81,85,74,71,71,59,69,62,67,13,13,14,12,10,50,50,43,65,69,52,73,65,66,41,64,75,63,75,72
78,55,85,83,67,61,57,57,68,64,48,11,15,7,11,7,47,71,42,58,52,47,66,65,57,40,59,76,49,63,64
66,64,63,52,67,75,61,46,51,52,41,7,6,11,16,9,71,67,76,57,62,76,66,44,65,78,46,68,74,55,75
83,57,90,81,66,55,63,66,65,63,62,6,9,14,13,6,38,72,46,65,48,23,63,66,70,19,66,79,56,59,67
70,61,69,68,64,69,61,68,65,56,45,13,12,6,9,8,63,61,56,62,62,64,65,66,69,59,46,71,62,65,65
87,34,77,72,67,60,45,48,67,68,31,9,7,11,16,11,64,89,19,49,35,20,53,66,67,29,49,86,57,61,66
75,46,79,76,55,29,53,35,64,34,30,12,9,11,12,12,43,56,45,29,51,42,54,46,37,41,31,71,45,35,56
43,51,53,58,43,65,41,25,34,25,46,11,8,7,15,7,67,75,67,42,66,67,56,26,57,65,25,57,83,27,67
77,31,53,61,78,57,69,47,76,34,38,11,12,10,11,6,42,38,23,48,67,28,69,62,67,31,42,75,48,56,65
83,81,68,78,65,67,34,50,60,70,37,10,13,8,12,10,54,82,19,65,36,16,53,71,78,14,63,82,85,50,69
49,77,57,69,70,75,61,58,71,49,59,15,14,8,9,8,61,64,68,66,77,68,73,58,69,69,62,48,56,69,70
37,82,29,54,59,65,60,57,52,24,40,15,16,14,13,7,71,81,73,34,66,75,61,31,46,66,28,38,86,58,73
56,40,56,87,54,52,39,45,56,39,38,6,11,9,7,9,35,54,29,26,52,35,63,40,42,44,37,65,33,56,53
66,70,64,69,69,64,64,56,72,37,51,12,11,11,6,15,54,68,68,34,61,67,69,62,52,71,41,60,67,53,69
70,73,64,66,67,65,59,67,62,52,65,16,12,7,7,15,43,69,70,69,65,62,71,70,66,57,33,67,70,70,68
41,49,49,31,34,53,37,29,31,21,41,14,13,11,6,12,51,67,52,18,29,55,35,28,34,65,24,52,92,35,60
68,72,64,73,61,46,65,62,61,39,49,14,13,11,10,8,56,68,57,40,55,57,59,53,58,62,29,69,83,49,62
41,51,56,49,72,77,52,71,70,67,62,16,13,10,15,11,67,38,30,70,51,18,71,75,70,20,72,37,72,72,68
73,67,81,93,74,65,66,65,75,62,58,7,6,14,13,11,59,60,65,57,73,34,76,73,58,49,57,69,42,77,74
79,71,71,72,69,58,62,54,74,58,46,13,13,6,14,10,56,60,57,56,67,60,70,52,52,62,49,72,64,67,67
77,57,62,60,57,57,56,53,61,57,35,10,8,14,12,14,48,71,38,58,51,44,57,60,56,43,38,81,70,53,61
72,58,59,66,60,52,31,33,63,21,26,10,16,16,6,16,40,56,52,29,35,59,45,40,23,57,26,70,63,43,56
64,75,68,57,68,72,32,42,65,34,31,16,16,11,11,13,72,78,77,27,57,76,70,46,48,75,33,53,77,38,76
60,45,61,58,64,62,53,56,62,46,48,13,10,15,10,10,48,45,50,53,66,43,65,54,62,48,39,54,77,67,63
80,60,74,85,73,68,72,72,72,62,57,9,6,8,8,8,49,64,51,60,62,33,67,63,70,33,62,75,47,65,70
77,60,77,66,76,70,67,70,75,75,50,13,10,16,10,9,70,68,28,73,65,30,72,73,76,29,72,78,68,65,74
80,50,77,68,72,61,70,64,69,73,66,6,6,15,15,10,55,60,33,70,62,31,69,67,71,25,65,79,78,67,71
67,47,59,44,41,40,35,31,44,23,30,7,6,15,14,10,43,57,55,27,29,57,22,45,26,66,30,45,80,41,53
87,57,87,78,61,57,44,49,65,63,32,13,9,12,10,15,54,75,25,57,47,20,58,69,63,22,60,86,60,60,66
67,79,60,60,68,63,72,71,69,34,70,11,13,9,14,13,68,71,69,67,71,68,69,54,79,70,52,67,76,66,70
84,53,56,70,57,56,61,34,62,45,35,9,9,11,6,12,59,62,61,50,51,59,51,52,44,58,30,80,69,33,62
63,68,51,64,75,65,52,58,53,68,54,17,19,16,13,10,59,55,22,63,69,22,75,74,65,24,52,65,68,75,67
59,58,66,72,69,53,58,57,61,54,53,7,13,10,12,11,39,40,51,52,67,49,68,56,56,48,41,58,48,65,64
80,44,83,85,58,59,45,48,60,45,51,10,12,10,13,11,36,55,22,42,42,37,44,42,45,30,37,73,28,53,54
83,50,66,66,69,61,58,54,67,71,29,10,11,11,10,13,57,64,19,56,52,11,60,72,64,12,57,86,65,60,69
69,39,57,82,50,55,51,43,53,61,40,15,11,6,5,12,43,47,25,40,43,18,49,53,64,22,50,63,40,42,52
33,30,76,69,76,77,78,87,70,65,88,8,6,6,7,15,28,68,33,77,77,20,78,68,79,34,78,29,62,71,71
63,64,62,68,57,53,33,27,38,32,29,10,5,9,14,9,58,66,61,31,46,63,51,29,42,66,28,60,62,34,63
71,37,73,69,62,55,61,51,64,56,52,9,10,8,6,10,37,68,30,59,57,28,59,57,58,31,53,71,58,54,62
66,39,62,63,59,61,45,53,62,43,47,7,7,8,11,7,39,59,26,36,64,39,60,47,55,42,40,68,54,48,53
74,36,65,70,69,60,45,49,68,70,42,9,16,15,14,8,62,64,24,59,52,16,59,71,67,24,57,76,67,60,69
49,77,65,58,56,57,39,39,41,23,38,10,9,9,13,7,62,69,58,38,53,69,63,43,48,63,23,51,74,41,63
77,40,59,63,44,52,33,38,48,57,27,6,7,13,8,6,55,76,27,45,39,26,42,53,52,31,41,76,66,49,55
64,30,62,65,63,49,53,43,68,67,45,13,14,12,11,6,50,42,21,69,35,17,54,59,62,23,41,72,52,56,62
69,84,68,72,78,84,57,62,64,50,71,10,9,7,13,10,81,78,87,74,82,75,82,55,81,82,74,68,83,72,83
51,54,40,32,66,70,33,66,58,73,70,16,9,13,13,9,73,43,21,67,54,20,60,77,74,15,70,55,89,51,70
84,79,83,76,66,71,64,47,69,59,39,7,13,13,12,15,57,57,51,58,46,63,61,72,71,71,48,81,58,54,67
85,69,77,75,72,73,67,68,74,58,34,6,8,12,6,9,63,75,73,68,68,68,70,59,67,75,48,78,72,48,74
79,49,79,76,60,61,49,55,57,59,24,6,7,15,13,13,59,79,27,57,48,29,58,67,59,26,51,77,64,58,63
67,68,74,56,78,83,70,66,76,78,68,7,14,11,13,13,72,76,67,76,77,55,79,77,75,68,72,75,75,73,78
52,77,63,67,64,68,54,34,47,57,58,10,15,7,12,11,72,65,74,59,63,65,67,64,68,67,44,50,70,66,69
66,61,71,63,65,44,72,46,68,41,70,6,16,14,11,11,59,62,63,67,42,58,53,54,65,60,37,64,70,46,65
